unique_id,ds,y,IR_A,IY_A,IB_A,VRY_kV,VYB_kV,VBR_kV,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD04,2026-06-30 10:45:00,1.3945,76.46,79.65,78.41,10.687,10.705,10.562,78.17333333333333,2.1917107282961004,10.651333333333334,0.8387056393565827,0.32143946530316175,-0.9469301294951056,10.0,45.0,1.0,0.0
ML_FD04,2026-06-30 10:48:00,1.3111,77.32,76.71,77.74,10.737,10.694,10.569,77.25666666666666,0.7075980497907411,10.666666666666666,0.9156249999999866,0.3090169943749475,-0.9510565162951535,10.0,48.0,1.0,0.0
ML_FD04,2026-06-30 10:51:00,1.3634,75.26,75.9,74.89,10.618,10.771,10.734,75.35000000000001,0.7299270072992662,10.707666666666668,0.8374062198424918,0.296541574975571,-0.9550199444571866,10.0,51.0,1.0,0.0
ML_FD04,2026-06-30 10:54:00,1.4378,73.51,75.63,77.1,10.696,10.83,10.697,75.41333333333333,2.5238684582743836,10.741,0.8286006889488913,0.2840153447039226,-0.958819734868193,10.0,54.0,1.0,0.0
ML_FD04,2026-06-30 10:57:00,1.424,79.02,78.76,83.23,10.652,10.781,10.697,80.33666666666666,3.6015103107755015,10.709999999999999,0.6629318394024417,0.2714404498650746,-0.9624552364536472,10.0,57.0,1.0,0.0
ML_FD04,2026-06-30 11:00:00,1.475,78.35,79.85,80.1,10.714,10.859,10.637,79.43333333333332,1.363827108686524,10.736666666666666,1.1393977025768423,0.258819045102521,-0.9659258262890682,11.0,0.0,1.0,0.0
ML_FD04,2026-06-30 11:03:00,1.4575,84.35,87.71,84.94,10.577,10.795,10.561,85.66666666666667,2.3852140077820883,10.644333333333334,1.4154636269689604,0.2461532930289928,-0.9692309097067544,11.0,3.0,1.0,0.0
ML_FD04,2026-06-30 11:06:00,1.5335,86.74,89.35,87.96,10.475,10.648,10.543,88.01666666666665,1.5148646089755837,10.555333333333332,0.8779132192256808,0.23344536385590553,-0.9723699203976766,11.0,6.0,1.0,0.0
ML_FD04,2026-06-30 11:09:00,1.44,84.92,88.54,88.07,10.501,10.553,10.465,87.17666666666666,2.588613161014026,10.506333333333334,0.444176528443163,0.22069743502150113,-0.9753423205085127,11.0,9.0,1.0,0.0
ML_FD04,2026-06-30 11:12:00,1.388,84.5,85.99,87.98,10.472,10.601,10.531,86.15666666666668,2.11629976399581,10.534666666666666,0.6296671307429547,0.20791169081775973,-0.9781476007338056,11.0,12.0,1.0,0.0
ML_FD04,2026-06-30 11:15:00,1.4016,84.85,88.91,89.37,10.525,10.52,10.486,87.71,3.2607456390377374,10.510333333333334,0.23151818844945807,0.1950903220161286,-0.9807852804032304,11.0,15.0,1.0,0.0
ML_FD04,2026-06-30 11:18:00,1.4037,77.73,82.69,80.54,10.456,10.708,10.5,80.32000000000001,3.224601593625502,10.554666666666668,1.4527539161192435,0.18223552549214728,-0.9832549075639546,11.0,18.0,1.0,0.0
ML_FD04,2026-06-30 11:21:00,1.3839,81.42,81.95,79.73,10.716,10.835,10.695,81.03333333333335,1.6083916083916185,10.748666666666667,0.8032003969484652,0.1693495038490248,-0.9855560590580777,11.0,21.0,1.0,0.0
ML_FD04,2026-06-30 11:24:00,1.3555,79.95,79.28,77.84,10.752,10.764,10.662,79.02333333333334,1.497448011135956,10.725999999999999,0.5966809621480355,0.15643446504023098,-0.9876883405951377,11.0,24.0,1.0,0.0
ML_FD04,2026-06-30 11:27:00,1.3694,77.9,75.37,76.79,10.682,10.811,10.69,76.68666666666667,1.7169434060679774,10.727666666666666,0.776807631358176,0.1434926219911798,-0.9896513868196701,11.0,27.0,1.0,0.0
ML_FD04,2026-06-30 11:30:00,1.3808,76.34,78.03,78.73,10.713,10.787,10.662,77.7,1.7503217503217496,10.720666666666666,0.6187426155089963,0.13052619222005157,-0.9914448613738104,11.0,30.0,1.0,0.0
ML_FD04,2026-06-30 11:33:00,1.3664,80.34,82.88,81.13,10.816,10.888,10.855,81.45,1.7556783302639565,10.853,0.34091956141158236,0.11753739745783755,-0.9930684569549263,11.0,33.0,1.0,0.0
ML_FD04,2026-06-30 11:36:00,1.407,76.48,79.58,74.58,10.872,10.874,10.843,76.88,3.5119667013527613,10.863,0.1841112031667088,0.10452846326765373,-0.9945218953682733,11.0,36.0,1.0,0.0
ML_FD04,2026-06-30 11:39:00,1.415,76.57,78.59,76.52,10.952,10.851,10.841,77.22666666666667,1.7653660220994427,10.881333333333332,0.6494302168851958,0.09150161866340258,-0.9958049275746617,11.0,39.0,1.0,0.0
ML_FD04,2026-06-30 11:42:00,1.3039,79.77,82.72,82.58,10.818,10.865,10.824,81.69,2.350348879911864,10.835666666666667,0.27071092380103046,0.07845909572784507,-0.996917333733128,11.0,42.0,1.0,0.0
ML_FD04,2026-06-30 11:45:00,1.3508,77.59,80.74,80.65,10.808,10.877,10.811,79.66,2.5985438111975814,10.832,0.4154357459379609,0.06540312923014312,-0.9978589232386035,11.0,45.0,1.0,0.0
ML_FD04,2026-06-30 11:48:00,1.3614,77.85,78.88,79.49,10.836,10.994,10.836,78.74,1.130302260604522,10.888666666666666,0.9673666809526803,0.05233595624294381,-0.9986295347545738,11.0,48.0,1.0,0.0
ML_FD04,2026-06-30 11:51:00,1.3107,75.15,73.64,74.3,10.929,11.008,10.904,74.36333333333334,1.0578690214711484,10.946999999999997,0.5572302914040534,0.03925981575906895,-0.9992290362407229,11.0,51.0,1.0,0.0
ML_FD04,2026-06-30 11:54:00,1.3196,73.2,74.26,72.03,10.915,11.034,10.894,73.16333333333334,1.549045514602041,10.947666666666665,0.7886003105684849,0.02617694830787298,-0.9996573249755573,11.0,54.0,1.0,0.0
ML_FD04,2026-06-30 11:57:00,1.4175,72.51,73.61,73.22,11.072,11.106,10.897,73.11333333333333,0.825202881371375,11.024999999999999,1.160997732426289,0.01308959557134508,-0.999914327574007,11.0,57.0,1.0,0.0
ML_FD04,2026-06-30 12:00:00,1.4933,73.18,71.73,72.5,11.015,11.117,10.915,72.47000000000001,1.021112184352158,11.015666666666666,0.9199019578176653,1.2246467991473532e-16,-1.0,12.0,0.0,1.0,0.0
ML_FD04,2026-06-30 12:03:00,1.4508,78.71,79.32,77.3,10.908,11.094,10.863,78.44333333333333,1.4575277270216263,10.954999999999998,1.268827019625752,-0.013089595571344391,-0.999914327574007,12.0,3.0,1.0,0.0
ML_FD04,2026-06-30 12:06:00,1.4345,75.68,76.38,75.52,11.004,11.192,11.058,75.86,0.6854732401792724,11.084666666666665,0.9683045648643909,-0.026176948307872733,-0.9996573249755573,12.0,6.0,1.0,0.0
ML_FD04,2026-06-30 12:09:00,1.3255,72.24,73.14,76.25,10.939,11.182,10.96,73.87666666666667,3.2125614763344332,11.027000000000001,1.4056407000997493,-0.03925981575906826,-0.9992290362407229,12.0,9.0,1.0,0.0
ML_FD04,2026-06-30 12:12:00,1.2938,71.41,68.91,68.16,10.96525,11.19475,10.97,69.49333333333333,2.7580583269378427,11.043333333333335,1.3711137941442746,-0.052335956242943564,-0.9986295347545738,12.0,12.0,1.0,0.0
ML_FD04,2026-06-30 12:15:00,1.2196,71.93,71.42,70.1,10.9915,11.2075,10.98,71.15,1.4757554462403533,11.059666666666667,1.3366888694656212,-0.06540312923014287,-0.9978589232386035,12.0,15.0,1.0,0.0
ML_FD04,2026-06-30 12:18:00,1.3032,70.6,70.38,68.63,11.01775,11.22025,10.99,69.86999999999999,1.7747244883354731,11.076,1.302365474900682,-0.07845909572784526,-0.996917333733128,12.0,18.0,1.0,0.0
ML_FD04,2026-06-30 12:21:00,1.3169,72.49,72.75,70.16,11.044,11.233,11.0,71.8,2.2841225626740957,11.092333333333334,1.2681431619436812,-0.0915016186634019,-0.9958049275746618,12.0,21.0,1.0,0.0
ML_FD04,2026-06-30 12:24:00,1.3034,71.82,72.72,71.17,11.008,11.172,10.961,71.90333333333332,1.135784154652094,11.046999999999999,1.1315289218792595,-0.1045284632676535,-0.9945218953682733,12.0,24.0,1.0,0.0
ML_FD04,2026-06-30 12:27:00,1.2798,71.32,73.24,68.71,11.043,11.202,10.972,71.08999999999999,3.34786889857926,11.072333333333333,1.1710870939579165,-0.1175373974578373,-0.9930684569549263,12.0,27.0,1.0,0.0
ML_FD04,2026-06-30 12:30:00,1.3974,71.88,72.62,69.01,10.968,11.189,10.999,71.17,3.0349866516790733,11.052,1.2395946435034424,-0.13052619222005177,-0.9914448613738104,12.0,30.0,1.0,0.0
ML_FD04,2026-06-30 12:33:00,1.3907,78.52,77.25,77.77,11.005,11.092,10.904,77.84666666666665,0.8649481887471264,11.000333333333336,0.8757310384534006,-0.14349262199117954,-0.9896513868196701,12.0,33.0,1.0,0.0
ML_FD04,2026-06-30 12:36:00,1.3204,79.19,72.79,73.72,11.073,11.219,10.937,75.23333333333333,5.259193619849353,11.076333333333332,1.2880315387161843,-0.15643446504023073,-0.9876883405951378,12.0,36.0,1.0,0.0
ML_FD04,2026-06-30 12:39:00,1.3503,77.82,71.57,73.23,11.139,11.243,11.02,74.20666666666666,4.869283981672801,11.134,1.023890784982942,-0.16934950384902456,-0.9855560590580777,12.0,39.0,1.0,0.0
ML_FD04,2026-06-30 12:42:00,1.3986,73.66,75.76,77.63,10.954,11.116,10.982,75.68333333333334,2.673419951552531,11.017333333333333,0.8955585138569508,-0.18223552549214747,-0.9832549075639546,12.0,42.0,1.0,0.0
ML_FD04,2026-06-30 12:45:00,1.412,74.0,74.3,76.41,10.998,11.172,11.056,74.90333333333334,2.0114814649993242,11.075333333333333,0.8728104496478742,-0.19509032201612836,-0.9807852804032304,12.0,45.0,1.0,0.0
ML_FD04,2026-06-30 12:48:00,1.3062,75.15,71.89,74.42,11.107,11.272,11.065,73.82000000000001,2.614467623950158,11.147999999999998,1.1123071402942444,-0.20791169081775907,-0.9781476007338057,12.0,48.0,1.0,0.0
ML_FD04,2026-06-30 12:51:00,1.301,72.67,70.71,72.47,11.358,11.418,11.229,71.95,1.7234190410007075,11.334999999999999,0.9351565946184374,-0.22069743502150088,-0.9753423205085128,12.0,51.0,1.0,0.0
ML_FD04,2026-06-30 12:54:00,1.308,71.67,71.43,72.01,11.231,11.419,11.175,71.70333333333333,0.42768815954628603,11.275,1.2771618625277172,-0.23344536385590528,-0.9723699203976767,12.0,54.0,1.0,0.0
ML_FD04,2026-06-30 12:57:00,1.293,73.15,69.32,69.98,11.24925,11.415750000000001,11.845,70.81666666666666,3.294892915980244,11.503333333333332,2.9701535786728654,-0.24615329302899255,-0.9692309097067545,12.0,57.0,1.0,0.0
ML_FD04,2026-06-30 13:00:00,1.3682,73.11,70.47,71.87,11.2675,11.412500000000001,11.779,71.81666666666666,1.8751450452541156,11.486333333333334,2.547955541367992,-0.25881904510252035,-0.9659258262890684,13.0,0.0,1.0,0.0
ML_FD04,2026-06-30 13:03:00,1.2849,71.73,69.97,72.31,11.28575,11.40925,11.813,71.33666666666666,1.9157983271809638,11.502666666666668,2.697925118813021,-0.2714404498650743,-0.9624552364536473,13.0,3.0,1.0,0.0
ML_FD04,2026-06-30 13:06:00,1.3026,72.88,72.62,72.71,11.304,11.406,11.27,72.73666666666666,0.19705788002382688,11.326666666666668,0.7004120070629716,-0.28401534470392237,-0.9588197348681932,13.0,6.0,1.0,0.0
ML_FD04,2026-06-30 13:09:00,1.2563,72.31,74.22,71.35,11.335,11.374,11.311,72.62666666666667,2.1938681843216457,11.340000000000002,0.2998236331569569,-0.29654157497557115,-0.9550199444571865,13.0,9.0,1.0,0.0
ML_FD04,2026-06-30 13:12:00,1.2103,71.42,72.35,70.4,11.182,11.249,11.213,71.39,1.386748844375956,11.214666666666666,0.30614671263822174,-0.3090169943749469,-0.9510565162951538,13.0,12.0,1.0,0.0
ML_FD04,2026-06-30 13:15:00,1.2478,70.7,69.34,70.25,11.214,11.269,11.204,70.09666666666668,1.0794616957534948,11.229,0.35622050048981146,-0.32143946530316153,-0.9469301294951057,13.0,15.0,1.0,0.0
ML_FD04,2026-06-30 13:18:00,1.2049,65.58,67.46,67.63,11.141,11.289,11.072,66.89,1.9584392285842462,11.167333333333332,1.089487194794352,-0.33380685923377096,-0.9426414910921784,13.0,18.0,1.0,0.0
ML_FD04,2026-06-30 13:21:00,1.233,65.6,67.92,67.46,11.206,11.305,11.077,66.99333333333333,2.079808936212555,11.196,1.06287959985709,-0.3461170570774931,-0.9381913359224842,13.0,21.0,1.0,0.0
ML_FD04,2026-06-30 13:24:00,1.2576,64.51,66.79,65.71,11.221,11.303,11.106,65.67,1.7664077965585452,11.21,0.9277430865298927,-0.35836794954530043,-0.9335804264972017,13.0,24.0,1.0,0.0
ML_FD04,2026-06-30 13:27:00,1.1952,65.01,65.85,67.0,11.04,11.215,11.136,65.95333333333333,1.5869806934195898,11.130333333333333,0.8115959390254883,-0.37055743750983605,-0.9288095528719243,13.0,27.0,1.0,0.0
ML_FD04,2026-06-30 13:30:00,1.1583,65.13,66.97,64.86,11.109,11.169,11.101,65.65333333333332,2.0054833468724778,11.126333333333333,0.383474639743557,-0.38268343236508967,-0.9238795325112868,13.0,30.0,1.0,0.0
ML_FD04,2026-06-30 13:33:00,1.1736,65.94,67.86,64.93,11.289,11.338,11.10425,66.24333333333334,2.4404971569466007,11.24375,1.240689271817676,-0.3947438563842672,-0.9187912101488983,13.0,33.0,1.0,0.0
ML_FD04,2026-06-30 13:36:00,1.1664,62.59,65.3,62.33,11.26,11.414,11.107500000000002,63.406666666666666,2.9860161917779373,11.2605,1.3631721504373633,-0.4067366430757998,-0.9135454576426011,13.0,36.0,1.0,0.0
ML_FD04,2026-06-30 13:39:00,1.2401,64.63,66.56,63.14,11.182,11.368,11.110750000000001,64.77666666666666,2.7530489373745883,11.22025,1.3168155789755154,-0.41865973753742775,-0.9081431738250815,13.0,39.0,1.0,0.0
ML_FD04,2026-06-30 13:42:00,1.1731,62.45,66.85,62.69,11.156,11.263,11.114,63.99666666666667,4.458565550289063,11.177666666666667,0.7634270718396756,-0.43051109680829486,-0.9025852843498607,13.0,42.0,1.0,0.0
ML_FD04,2026-06-30 13:45:00,1.1347,63.44,68.45,61.4,11.132,11.246,11.084,64.42999999999999,6.239329504889043,11.154000000000002,0.8248162094315827,-0.4422886902190011,-0.8968727415326884,13.0,45.0,1.0,0.0
ML_FD04,2026-06-30 13:48:00,1.2071,67.92,68.55,63.22,10.99,11.146,11.012,66.56333333333333,5.022785317241725,11.049333333333335,0.8748642452033224,-0.4539904997395471,-0.8910065241883677,13.0,48.0,1.0,0.0
ML_FD04,2026-06-30 13:51:00,1.2211,67.57,68.6,61.36,10.969,11.082,11.017,65.84333333333332,6.809092289778749,11.022666666666666,0.5382847465828123,-0.46561452032511097,-0.8849876374630421,13.0,51.0,1.0,0.0
ML_FD04,2026-06-30 13:54:00,1.1791,66.9,68.03,63.63,11.02,11.051,11.005,66.18666666666667,3.8628122481869434,11.025333333333334,0.23279719434030166,-0.4771587602596084,-0.8788171126619654,13.0,54.0,1.0,0.0
ML_FD04,2026-06-30 13:57:00,1.0977,63.28,66.3,61.73,10.873,11.007,10.91,63.76999999999999,3.9673827818723675,10.93,0.7044830741079594,-0.48862124149695463,-0.8724960070727973,13.0,57.0,1.0,0.0
ML_FD04,2026-06-30 14:00:00,1.1879,62.89,65.55,60.32,10.924,10.988,10.897,62.919999999999995,4.17991099809282,10.936333333333332,0.47243134505776746,-0.5000000000000001,-0.8660254037844386,14.0,0.0,1.0,0.0
ML_FD04,2026-06-30 14:03:00,1.1653,66.52,68.13,63.67,10.834,10.98,10.857,66.10666666666667,3.6859620814844707,10.890333333333333,0.8233601665085357,-0.5112930860770523,-0.8594064115014526,14.0,3.0,1.0,0.0
ML_FD04,2026-06-30 14:06:00,1.2234,68.75,73.0,69.07,10.809,10.953,10.723,70.27333333333333,3.880087278246856,10.828333333333333,1.1513006002770472,-0.5224985647159487,-0.8526401643540923,14.0,6.0,1.0,0.0
ML_FD04,2026-06-30 14:09:00,1.2369,69.22,73.65,69.93,10.838,10.895,10.709,70.93333333333334,3.829887218045115,10.813999999999998,0.970963565748092,-0.5336145159156115,-0.8457278217039733,14.0,9.0,1.0,0.0
ML_FD04,2026-06-30 14:12:00,1.207,66.69,68.61,68.32,10.812,10.884,10.82,67.87333333333333,1.7434436695805968,10.838666666666667,0.4182556279985269,-0.5446390350150271,-0.838670567945424,14.0,12.0,1.0,0.0
ML_FD04,2026-06-30 14:15:00,1.3248,68.0,69.13,68.68,10.843,10.889,10.845,68.60333333333334,0.8794519216753396,10.859,0.27626853301408383,-0.555570233019602,-0.8314696123025455,14.0,15.0,1.0,0.0
ML_FD04,2026-06-30 14:18:00,1.2923,66.67,68.38,66.1,10.75,10.946,10.775,67.05,1.9835943325876186,10.823666666666666,1.1302392904437835,-0.5664062369248326,-0.8241261886220158,14.0,18.0,1.0,0.0
ML_FD04,2026-06-30 14:21:00,1.2231,71.54,71.39,70.15,10.559,10.7735,10.516,71.02666666666667,1.2342782053688732,10.616166666666667,1.482016421495522,-0.5771451900372334,-0.816641555161679,14.0,21.0,1.0,0.0
ML_FD04,2026-06-30 14:24:00,1.2474,69.65,72.72,67.92,10.508,10.601,10.448,70.09666666666668,3.742450901136507,10.519,0.779541781538176,-0.587785252292473,-0.8090169943749476,14.0,24.0,1.0,0.0
ML_FD04,2026-06-30 14:27:00,1.3491,77.04,77.95,75.36,10.412,10.459,10.269,76.78333333333335,1.8537008899500924,10.38,1.0693641618497172,-0.5983246005706586,-0.801253812691061,14.0,27.0,1.0,0.0
ML_FD04,2026-06-30 14:30:00,1.3103,77.89,77.34,76.62,10.406,10.513,10.279,77.28333333333335,0.8583135648048407,10.399333333333333,1.157125456760045,-0.6087614290087203,-0.7933533402912354,14.0,30.0,1.0,0.0
ML_FD04,2026-06-30 14:33:00,1.3863,74.06,75.87,71.2,10.456,10.695,10.51,73.71,3.4052367385700597,10.553666666666667,1.3391870124127516,-0.6190939493098341,-0.7853169308807448,14.0,33.0,1.0,0.0
ML_FD04,2026-06-30 14:36:00,1.3163,74.91,76.98,74.9,10.725,10.837,10.605,75.59666666666666,1.8298866793068567,10.722333333333333,1.094289178350479,-0.6293203910498372,-0.777145961456971,14.0,36.0,1.0,0.0
ML_FD04,2026-06-30 14:39:00,1.3805,76.31,76.32,74.43,10.681,10.795,10.611,75.68666666666667,1.66035409142957,10.695666666666668,0.9287250288278632,-0.6394390019805849,-0.7688418320734594,14.0,39.0,1.0,0.0
ML_FD04,2026-06-30 14:42:00,1.2915,76.41,80.31,79.68,10.573,10.713,10.481,78.8,3.032994923857869,10.589,1.1710265369723183,-0.6494480483301832,-0.7604059656000314,14.0,42.0,1.0,0.0
ML_FD04,2026-06-30 14:45:00,1.3621,77.27,81.91,77.4,10.605,10.726,10.521,78.86,3.8676134922647694,10.617333333333335,1.0234836117041275,-0.6593458151000688,-0.7518398074789775,14.0,45.0,1.0,0.0
ML_FD04,2026-06-30 14:48:00,1.2923,77.0,80.99,76.96,10.526,10.633,10.393,78.31666666666666,3.413492232389869,10.517333333333333,1.1821754563894447,-0.6691306063588582,-0.7431448254773942,14.0,48.0,1.0,0.0
ML_FD04,2026-06-30 14:51:00,1.3176,74.29,77.77,72.95,10.494,10.601,10.371,75.00333333333333,3.6887249455579743,10.488666666666667,1.1218458018178343,-0.6788007455329418,-0.7343225094356854,14.0,51.0,1.0,0.0
ML_FD04,2026-06-30 14:54:00,1.3804,72.0,76.48,74.99,10.486,10.589,10.411,74.49000000000001,3.34273056786147,10.495333333333335,0.8924601410150448,-0.6883545756937541,-0.7253743710122875,14.0,54.0,1.0,0.0
ML_FD04,2026-06-30 14:57:00,1.3105,74.37,75.55,71.26,10.527,10.589,10.375,73.72666666666667,3.3456912921602338,10.497,1.1622368295703525,-0.69779045984168,-0.7163019434246544,14.0,57.0,1.0,0.0
ML_FD04,2026-06-30 15:00:00,1.3318,73.16,75.72,75.11,10.527,10.663,10.386,74.66333333333334,2.013482744765406,10.525333333333332,1.3237902204205705,-0.7071067811865475,-0.7071067811865477,15.0,0.0,1.0,0.0
ML_FD04,2026-06-30 15:03:00,1.3158,77.67,79.31,76.46,10.615,10.816,10.59,77.81333333333333,1.9234064427690238,10.673666666666668,1.333499890696729,-0.7163019434246541,-0.6977904598416802,15.0,3.0,1.0,0.0
ML_FD04,2026-06-30 15:06:00,1.365,78.72,80.98,79.52,10.648,10.765,10.642,79.74,1.555053925257097,10.685,0.7487131492746848,-0.7253743710122873,-0.6883545756937544,15.0,6.0,1.0,0.0
ML_FD04,2026-06-30 15:09:00,1.3579,79.89,79.39,79.41,10.588,10.76,10.608,79.56333333333333,0.4105743851858075,10.652,1.0138941043935463,-0.7343225094356853,-0.678800745532942,15.0,9.0,1.0,0.0
ML_FD04,2026-06-30 15:12:00,1.2636,75.42,75.77,74.29,10.579,10.718,10.545,75.16000000000001,1.1575306013837205,10.613999999999999,0.9798379498775296,-0.743144825477394,-0.6691306063588585,15.0,12.0,1.0,0.0
ML_FD04,2026-06-30 15:15:00,1.3048,75.14,76.01,75.03,10.604,10.68,10.525,75.39333333333333,0.8179326200371486,10.603,0.7356408563614015,-0.7518398074789773,-0.6593458151000691,15.0,15.0,1.0,0.0
ML_FD04,2026-06-30 15:18:00,1.3511,71.45,73.85,71.23,10.643,10.815,10.53,72.17666666666668,2.318385443125642,10.662666666666667,1.4286607477804145,-0.7604059656000312,-0.6494480483301834,15.0,18.0,1.0,0.0
ML_FD04,2026-06-30 15:21:00,1.316,72.54,74.06,71.93,10.671,10.786,10.618,72.84333333333335,1.6702512240882086,10.691666666666668,0.8823070927513456,-0.7688418320734591,-0.6394390019805851,15.0,21.0,1.0,0.0
ML_FD04,2026-06-30 15:24:00,1.4163,70.37,72.63,71.63,10.712,10.803,10.56,71.54333333333334,1.6400316824302268,10.691666666666668,1.2314886983632207,-0.7771459614569711,-0.6293203910498372,15.0,24.0,1.0,0.0
ML_FD04,2026-06-30 15:27:00,1.4792,80.79,83.95,79.26,10.578,10.642,10.476,81.33333333333333,3.2172131147541077,10.565333333333333,0.845532559313469,-0.7853169308807447,-0.6190939493098343,15.0,27.0,1.0,0.0
ML_FD04,2026-06-30 15:30:00,1.3436,80.44,82.95,80.91,10.527,10.561,10.476,81.43333333333332,1.8624641833811053,10.521333333333333,0.4308706120897088,-0.7933533402912349,-0.6087614290087209,15.0,30.0,1.0,0.0
ML_FD04,2026-06-30 15:33:00,1.3769,79.35,79.17,79.22,10.561,10.69,10.464,79.24666666666666,0.13039454866661754,10.571666666666665,1.1193441589153468,-0.8012538126910606,-0.5983246005706593,15.0,33.0,1.0,0.0
ML_FD04,2026-06-30 15:36:00,1.2715,76.12,77.14,73.69,10.582,10.69,10.574,75.64999999999999,2.590879048248505,10.615333333333332,0.7033850405074483,-0.8090169943749473,-0.5877852522924732,15.0,36.0,1.0,0.0
ML_FD04,2026-06-30 15:39:00,1.3845,73.96,76.67,73.39,10.606,10.677,10.592,74.67333333333333,2.673868404606736,10.625,0.4894117647058786,-0.8166415551616789,-0.5771451900372337,15.0,39.0,1.0,0.0
ML_FD04,2026-06-30 15:42:00,1.3583,71.36,77.79,70.8,10.634,11.33,10.618,73.31666666666666,6.101386678790648,10.860666666666667,4.321404456448344,-0.8241261886220157,-0.5664062369248328,15.0,42.0,1.0,0.0
ML_FD04,2026-06-30 15:45:00,1.3131,75.28,76.07,74.13,10.661999999999999,11.244,10.644,75.16,1.3704097924427903,10.85,3.631336405529955,-0.8314696123025452,-0.5555702330196022,15.0,45.0,1.0,0.0
ML_FD04,2026-06-30 15:48:00,1.3661,78.27,79.3,78.28,10.69,10.845,10.67,78.61666666666666,0.869196523213912,10.735,1.0246856078248832,-0.838670567945424,-0.544639035015027,15.0,48.0,1.0,0.0
ML_FD04,2026-06-30 15:51:00,1.3745,74.25,78.66,75.54,10.601,10.806,10.649,76.14999999999999,3.2961260669730867,10.685333333333332,1.1292737709009237,-0.8457278217039729,-0.5336145159156122,15.0,51.0,1.0,0.0
ML_FD04,2026-06-30 15:54:00,1.3014,72.13,75.29,73.74,10.643,10.834,10.599,73.72000000000001,2.156809549647338,10.692,1.3280957725402118,-0.852640164354092,-0.5224985647159494,15.0,54.0,1.0,0.0
ML_FD04,2026-06-30 15:57:00,1.3539,74.0,80.03,76.16,10.502,10.698,10.522,76.73,4.3007949954385465,10.574,1.1726877246075331,-0.8594064115014524,-0.5112930860770526,15.0,57.0,1.0,0.0
ML_FD04,2026-06-30 16:00:00,1.2904,72.76,79.38,76.11,10.512,10.687,10.5,76.08333333333333,4.368017524644018,10.566333333333333,1.141991860941986,-0.8660254037844384,-0.5000000000000004,16.0,0.0,1.0,0.0
