unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD01,2026-06-01 15:39:00,1.5,75.3,77.1,72.8,10.8,10.8,10.9,75.06666666666666,3.0195381882770858,10.833333333333334,0.6153846153846132,-0.8166415551616789,-0.5771451900372337,15.0,39.0,0.0,0.0
EP_FD01,2026-06-01 15:42:00,1.47,81.2,80.6,70.0,10.9,10.9,10.7,77.26666666666667,9.404659188955995,10.833333333333334,1.2307692307692428,-0.8241261886220157,-0.5664062369248328,15.0,42.0,0.0,0.0
EP_FD01,2026-06-01 15:45:00,1.42,70.5,70.5,69.3,10.9,10.7,11.0,70.10000000000001,1.1412268188302586,10.866666666666667,1.5337423312883545,-0.8314696123025452,-0.5555702330196022,15.0,45.0,0.0,0.0
EP_FD01,2026-06-01 15:48:00,1.52,79.6,65.5,75.1,10.7,11.0,10.9,73.39999999999999,10.762942779291542,10.866666666666667,1.5337423312883545,-0.838670567945424,-0.544639035015027,15.0,48.0,0.0,0.0
EP_FD01,2026-06-01 15:51:00,1.5,81.4,72.5,75.1,11.0,10.9,10.8,76.33333333333333,6.637554585152852,10.9,0.9174311926605472,-0.8457278217039729,-0.5336145159156122,15.0,51.0,0.0,0.0
EP_FD01,2026-06-01 15:54:00,1.48,71.0,68.0,75.1,10.9,10.9,10.9,71.36666666666666,5.231200373657171,10.9,0.0,-0.852640164354092,-0.5224985647159494,15.0,54.0,0.0,0.0
EP_FD01,2026-06-01 15:57:00,1.61,67.3,92.0,78.4,10.9,10.8,11.1,79.23333333333333,16.112747160286073,10.933333333333335,1.524390243902417,-0.8594064115014524,-0.5112930860770526,15.0,57.0,0.0,0.0
EP_FD01,2026-06-01 16:00:00,1.61,76.7,80.7,82.7,11.0,10.9,11.0,80.03333333333335,4.164931278633913,10.966666666666667,0.6079027355623079,-0.8660254037844384,-0.5000000000000004,16.0,0.0,0.0,0.0
EP_FD01,2026-06-01 16:03:00,1.48,77.1,81.7,73.4,10.8,10.9,10.9,77.4,5.555555555555552,10.866666666666667,0.6134969325153352,-0.8724960070727974,-0.4886212414969545,16.0,3.0,0.0,0.0
EP_FD01,2026-06-01 16:06:00,1.55,72.2,65.7,82.7,11.0,10.8,10.7,73.53333333333335,12.466001813236613,10.833333333333334,1.538461538461533,-0.8788171126619656,-0.4771587602596079,16.0,6.0,0.0,0.0
EP_FD01,2026-06-01 16:09:00,1.61,83.9,75.3,81.6,11.1,10.9,10.8,80.26666666666667,6.187707641196016,10.933333333333332,1.5243902439024501,-0.8849876374630418,-0.46561452032511164,16.0,9.0,0.0,0.0
EP_FD01,2026-06-01 16:12:00,1.65,92.3,74.0,86.1,11.0,10.9,11.0,84.13333333333334,12.044374009508722,10.966666666666667,0.6079027355623079,-0.8910065241883678,-0.4539904997395469,16.0,12.0,0.0,0.0
EP_FD01,2026-06-01 16:15:00,1.56,76.3,62.5,75.1,10.9,11.1,11.0,71.3,12.3422159887798,11.0,0.9090909090909058,-0.8968727415326883,-0.44228869021900136,16.0,15.0,0.0,0.0
EP_FD01,2026-06-01 16:18:00,1.59,80.7,67.0,68.1,10.9,10.7,10.9,71.93333333333332,12.187210379981485,10.833333333333334,1.2307692307692428,-0.9025852843498606,-0.43051109680829514,16.0,18.0,0.0,0.0
EP_FD01,2026-06-01 16:21:00,1.57,63.9,82.9,72.3,11.0,10.9,10.8,73.03333333333335,13.509812870835225,10.9,0.9174311926605472,-0.9081431738250814,-0.418659737537428,16.0,21.0,0.0,0.0
EP_FD01,2026-06-01 16:24:00,1.59,73.3,74.7,73.0,10.8,10.9,10.8,73.66666666666667,1.402714932126694,10.833333333333334,0.6153846153846132,-0.9135454576426005,-0.4067366430758009,16.0,24.0,0.0,0.0
EP_FD01,2026-06-01 16:27:00,1.55,64.5,67.7,71.0,10.9,10.9,11.0,67.73333333333333,4.82283464566929,10.933333333333332,0.6097560975609898,-0.9187912101488984,-0.39474385638426707,16.0,27.0,0.0,0.0
EP_FD01,2026-06-01 16:30:00,1.5,66.1,66.4,69.6,10.8,10.9,10.9,67.36666666666666,3.3151904997525996,10.866666666666667,0.6134969325153352,-0.9238795325112865,-0.38268343236509034,16.0,30.0,0.0,0.0
EP_FD01,2026-06-01 16:33:00,1.56,83.1,78.6,89.9,10.9,11.1,10.9,83.86666666666666,7.193958664546916,10.966666666666667,1.2158054711246158,-0.928809552871924,-0.3705574375098367,16.0,33.0,0.0,0.0
EP_FD01,2026-06-01 16:36:00,1.57,82.2,77.5,70.9,11.0,10.8,10.8,76.86666666666666,7.76235906331308,10.866666666666667,1.2269938650306704,-0.9335804264972019,-0.3583679495452999,16.0,36.0,0.0,0.0
EP_FD01,2026-06-01 16:39:00,1.56,87.9,75.0,72.2,10.8,10.9,10.8,78.36666666666667,12.16503615482773,10.833333333333334,0.6153846153846132,-0.938191335922484,-0.34611705707749335,16.0,39.0,0.0,0.0
EP_FD01,2026-06-01 16:42:00,1.59,75.5,73.7,86.5,10.9,11.0,11.0,78.56666666666666,10.097581671616467,10.966666666666667,0.6079027355623079,-0.9426414910921783,-0.33380685923377124,16.0,42.0,0.0,0.0
EP_FD01,2026-06-01 16:45:00,1.55,66.8,70.3,67.3,11.0,11.0,10.9,68.13333333333333,3.180039138943256,10.966666666666667,0.6079027355623079,-0.9469301294951056,-0.3214394653031618,16.0,45.0,0.0,0.0
EP_FD01,2026-06-01 16:48:00,1.61,82.8,72.0,78.1,10.7,10.9,11.1,77.63333333333334,7.256333190210398,10.9,1.8348623853211106,-0.9510565162951535,-0.30901699437494756,16.0,48.0,0.0,0.0
EP_FD01,2026-06-01 16:51:00,1.62,68.3,81.6,92.5,10.9,11.0,10.8,80.8,15.470297029702971,10.9,0.9174311926605472,-0.9550199444571866,-0.29654157497557104,16.0,51.0,0.0,0.0
EP_FD01,2026-06-01 16:54:00,1.63,79.1,83.7,77.2,11.0,10.7,10.9,80.0,4.6250000000000036,10.866666666666667,1.5337423312883545,-0.9588197348681928,-0.2840153447039235,16.0,54.0,0.0,0.0
EP_FD01,2026-06-01 16:57:00,1.62,80.2,70.1,79.1,10.9,11.0,10.9,76.46666666666667,8.326068003487368,10.933333333333332,0.6097560975609898,-0.9624552364536471,-0.27144044986507504,16.0,57.0,0.0,0.0
EP_FD01,2026-06-01 17:00:00,1.63,80.6,78.1,79.7,10.8,10.8,10.8,79.46666666666665,1.7197986577181128,10.800000000000002,1.644774851296528e-14,-0.9659258262890683,-0.25881904510252063,17.0,0.0,0.0,0.0
EP_FD01,2026-06-01 17:03:00,1.65,73.6,82.5,73.6,11.0,11.1,10.8,76.56666666666666,7.749238136700049,10.966666666666669,1.5197568389057856,-0.9692309097067544,-0.24615329302899286,17.0,3.0,0.0,0.0
EP_FD01,2026-06-01 17:06:00,1.66,68.5,73.0,72.8,10.8,10.8,10.7,71.43333333333334,4.106392907139529,10.766666666666666,0.6191950464396263,-0.9723699203976767,-0.23344536385590514,17.0,6.0,0.0,0.0
EP_FD01,2026-06-01 17:09:00,1.64,80.9,63.8,78.5,11.2,11.0,11.0,74.39999999999999,14.247311827956985,11.066666666666668,1.2048192771084132,-0.9753423205085126,-0.22069743502150163,17.0,9.0,0.0,0.0
EP_FD01,2026-06-01 17:12:00,1.62,76.1,69.6,74.8,10.8,11.0,10.9,73.5,5.3061224489795995,10.9,0.9174311926605472,-0.9781476007338056,-0.2079116908177598,17.0,12.0,0.0,0.0
EP_FD01,2026-06-01 17:15:00,1.65,89.2,93.7,71.7,11.1,10.9,10.8,84.86666666666667,15.514532600157114,10.933333333333332,1.5243902439024501,-0.9807852804032303,-0.19509032201612866,17.0,15.0,0.0,0.0
EP_FD01,2026-06-01 17:18:00,1.67,79.8,66.4,83.4,11.0,11.0,10.6,76.53333333333333,13.24041811846689,10.866666666666667,2.4539877300613573,-0.9832549075639545,-0.18223552549214778,17.0,18.0,0.0,0.0
EP_FD01,2026-06-01 17:21:00,1.75,70.2,80.3,77.0,10.8,10.8,10.9,75.83333333333333,7.428571428571419,10.833333333333334,0.6153846153846132,-0.9855560590580779,-0.16934950384902397,17.0,21.0,0.0,0.0
EP_FD01,2026-06-01 17:24:00,1.65,75.8,69.8,78.1,10.8,10.8,10.9,74.56666666666666,6.3924899418864545,10.833333333333334,0.6153846153846132,-0.9876883405951377,-0.15643446504023104,17.0,24.0,0.0,0.0
EP_FD01,2026-06-01 17:27:00,1.73,84.9,73.2,70.1,10.9,10.9,10.9,76.06666666666668,11.612620508326021,10.9,0.0,-0.9896513868196702,-0.1434926219911794,17.0,27.0,0.0,0.0
EP_FD01,2026-06-01 17:30:00,1.7766666666666666,84.6,81.4,82.8,11.0,10.8,11.1,82.93333333333334,2.0096463022507924,10.966666666666667,1.5197568389057696,-0.9914448613738104,-0.13052619222005163,17.0,30.0,0.0,0.0
EP_FD01,2026-06-01 17:33:00,1.8233333333333335,80.4,91.0,88.5,10.9,10.8,10.8,86.63333333333333,7.1950750288572385,10.833333333333334,0.6153846153846132,-0.9930684569549263,-0.1175373974578376,17.0,33.0,0.0,0.0
EP_FD01,2026-06-01 17:36:00,1.87,93.8,85.8,75.8,11.0,10.7,11.1,85.13333333333333,10.963194988253715,10.933333333333332,2.134146341463407,-0.9945218953682734,-0.10452846326765336,17.0,36.0,0.0,0.0
EP_FD01,2026-06-01 17:39:00,1.69,85.2,79.0,75.8,10.7,10.6,10.9,80.0,6.500000000000003,10.733333333333333,1.5527950310559118,-0.9958049275746617,-0.09150161866340308,17.0,39.0,0.0,0.0
EP_FD01,2026-06-01 17:42:00,1.69,78.5,84.5,74.1,10.9,10.8,10.8,79.03333333333333,6.916912695065376,10.833333333333334,0.6153846153846132,-0.996917333733128,-0.07845909572784557,17.0,42.0,0.0,0.0
EP_FD01,2026-06-01 17:45:00,1.67,76.5,74.8,79.0,10.8,10.9,11.0,76.76666666666667,2.9092488059053423,10.9,0.9174311926605472,-0.9978589232386035,-0.06540312923014273,17.0,45.0,0.0,0.0
EP_FD01,2026-06-01 17:48:00,1.65,82.9,83.8,84.5,11.0,11.0,10.8,83.73333333333333,0.9952229299363,10.933333333333332,1.2195121951219308,-0.9986295347545739,-0.052335956242943425,17.0,48.0,0.0,0.0
EP_FD01,2026-06-01 17:51:00,1.62,67.5,83.4,70.6,10.8,10.9,10.8,73.83333333333333,12.957110609480827,10.833333333333334,0.6153846153846132,-0.9992290362407229,-0.03925981575906901,17.0,51.0,0.0,0.0
EP_FD01,2026-06-01 17:54:00,1.62,76.7,74.7,80.8,10.9,10.8,11.0,77.39999999999999,4.3927648578811445,10.9,0.9174311926605472,-0.9996573249755573,-0.02617694830787437,17.0,54.0,0.0,0.0
EP_FD01,2026-06-01 17:57:00,1.62,78.0,75.4,75.0,10.9,10.8,10.7,76.13333333333334,2.4518388791593604,10.800000000000002,0.9259259259259554,-0.999914327574007,-0.013089595571344698,17.0,57.0,0.0,0.0
EP_FD01,2026-06-01 18:00:00,1.53,79.1,78.0,68.4,11.0,10.8,10.9,75.16666666666667,9.00221729490022,10.9,0.9174311926605472,-1.0,-1.8369701987210297e-16,18.0,0.0,0.0,0.0
EP_FD01,2026-06-01 18:03:00,1.46,85.8,64.4,74.4,11.0,10.9,11.1,74.86666666666666,14.603739982190568,11.0,0.9090909090909058,-0.999914327574007,0.01308959557134433,18.0,3.0,0.0,0.0
EP_FD01,2026-06-01 18:06:00,1.49,72.4,76.8,67.7,11.0,10.9,11.0,72.3,6.362378976486853,10.966666666666667,0.6079027355623079,-0.9996573249755573,0.026176948307874003,18.0,6.0,0.0,0.0
EP_FD01,2026-06-01 18:09:00,1.57,77.4,68.9,69.7,11.0,10.8,10.8,72.0,7.500000000000008,10.866666666666667,1.2269938650306704,-0.9992290362407229,0.039259815759068645,18.0,9.0,0.0,0.0
EP_FD01,2026-06-01 18:12:00,1.62,70.8,67.9,83.0,11.0,11.0,10.8,73.89999999999999,12.313937753721259,10.933333333333332,1.2195121951219308,-0.9986295347545739,0.05233595624294306,18.0,12.0,0.0,0.0
EP_FD01,2026-06-01 18:15:00,1.63,85.7,82.1,78.0,10.8,10.9,10.7,81.93333333333334,4.800650935720102,10.800000000000002,0.9259259259259554,-0.9978589232386036,0.06540312923014237,18.0,15.0,0.0,0.0
EP_FD01,2026-06-01 18:18:00,1.56,75.8,82.8,84.2,10.9,10.9,11.1,80.93333333333334,6.3426688632619515,10.966666666666667,1.2158054711246158,-0.996917333733128,0.07845909572784521,18.0,18.0,0.0,0.0
EP_FD01,2026-06-01 18:21:00,1.47,76.0,75.0,76.3,10.9,11.1,11.0,75.76666666666667,1.0118785745710501,11.0,0.9090909090909058,-0.9958049275746617,0.09150161866340271,18.0,21.0,0.0,0.0
EP_FD01,2026-06-01 18:24:00,1.43,81.3,68.9,75.1,11.1,10.9,10.8,75.1,8.255659121171774,10.933333333333332,1.5243902439024501,-0.9945218953682734,0.10452846326765299,18.0,24.0,0.0,0.0
EP_FD01,2026-06-01 18:27:00,1.37,69.4,74.6,75.1,10.8,10.7,10.8,73.03333333333333,4.9748973071656675,10.766666666666666,0.6191950464396263,-0.9930684569549263,0.11753739745783724,18.0,27.0,0.0,0.0
EP_FD01,2026-06-01 18:30:00,1.35,78.3,68.3,69.8,11.1,10.9,11.1,72.13333333333333,8.548983364140488,11.033333333333333,1.2084592145015063,-0.9914448613738105,0.13052619222005127,18.0,30.0,0.0,0.0
EP_FD01,2026-06-01 18:33:00,1.45,91.2,64.6,65.2,10.9,10.9,10.8,73.66666666666667,23.80090497737556,10.866666666666667,0.6134969325153352,-0.9896513868196702,0.14349262199117904,18.0,33.0,0.0,0.0
EP_FD01,2026-06-01 18:36:00,1.56,83.6,81.0,68.1,10.9,10.8,11.0,77.56666666666666,12.204555221315001,10.9,0.9174311926605472,-0.9876883405951378,0.15643446504023067,18.0,36.0,0.0,0.0
EP_FD01,2026-06-01 18:39:00,1.48,78.0,59.9,60.2,10.9,10.8,10.9,66.03333333333335,18.122160524987358,10.866666666666667,0.6134969325153352,-0.9855560590580779,0.1693495038490236,18.0,39.0,0.0,0.0
EP_FD01,2026-06-01 18:42:00,1.42,68.8,69.4,71.0,10.8,10.8,10.8,69.73333333333333,1.81644359464627,10.800000000000002,1.644774851296528e-14,-0.9832549075639546,0.18223552549214742,18.0,42.0,0.0,0.0
EP_FD01,2026-06-01 18:45:00,1.42,66.4,68.4,73.5,10.8,10.9,10.8,69.43333333333334,5.856937109937585,10.833333333333334,0.6153846153846132,-0.9807852804032304,0.1950903220161283,18.0,45.0,0.0,0.0
EP_FD01,2026-06-01 18:48:00,1.38,71.5,61.8,76.2,10.8,11.0,11.1,69.83333333333333,11.503579952267302,10.966666666666667,1.5197568389057696,-0.9781476007338056,0.20791169081775943,18.0,48.0,0.0,0.0
EP_FD01,2026-06-01 18:51:00,1.44,75.7,65.9,71.0,10.9,10.9,11.0,70.86666666666667,7.008466603951084,10.933333333333332,0.6097560975609898,-0.9753423205085127,0.22069743502150127,18.0,51.0,0.0,0.0
EP_FD01,2026-06-01 18:54:00,1.48,72.5,76.6,70.5,11.1,11.0,11.0,73.2,4.644808743169387,11.033333333333333,0.6042296072507531,-0.9723699203976768,0.23344536385590478,18.0,54.0,0.0,0.0
EP_FD01,2026-06-01 18:57:00,1.47,66.1,73.7,69.8,10.9,10.9,10.9,69.86666666666667,5.486641221374039,10.9,0.0,-0.9692309097067545,0.2461532930289925,18.0,57.0,0.0,0.0
EP_FD01,2026-06-01 19:00:00,1.73,78.0,61.0,89.3,10.9,10.6,10.9,76.10000000000001,19.842312746386344,10.799999999999999,1.8518518518518454,-0.9659258262890684,0.2588190451025203,19.0,0.0,0.0,0.0
EP_FD01,2026-06-01 19:03:00,1.71,72.8,79.1,73.5,11.0,10.8,11.0,75.13333333333333,5.279503105590065,10.933333333333332,1.2195121951219308,-0.9624552364536472,0.2714404498650747,19.0,3.0,0.0,0.0
EP_FD01,2026-06-01 19:06:00,1.57,77.3,64.7,76.6,10.9,11.0,10.7,72.86666666666666,11.207685269899347,10.866666666666665,1.5337423312883383,-0.9588197348681929,0.28401534470392314,19.0,6.0,0.0,0.0
EP_FD01,2026-06-01 19:09:00,1.71,71.0,78.5,72.6,10.9,10.9,10.7,74.03333333333333,6.033318325078796,10.833333333333334,1.2307692307692428,-0.9550199444571867,0.2965415749755707,19.0,9.0,0.0,0.0
EP_FD01,2026-06-01 19:12:00,1.75,80.2,82.8,76.7,10.8,11.0,11.0,79.89999999999999,4.005006257822264,10.933333333333332,1.2195121951219308,-0.9510565162951536,0.30901699437494723,19.0,12.0,0.0,0.0
EP_FD01,2026-06-01 19:15:00,1.82,88.0,92.3,82.1,10.6,10.8,10.9,87.46666666666665,6.135670731707311,10.766666666666666,1.5479876160990658,-0.9469301294951057,0.3214394653031615,19.0,15.0,0.0,0.0
EP_FD01,2026-06-01 19:18:00,1.74,81.1,77.0,69.1,10.9,10.9,10.7,75.73333333333333,8.758802816901417,10.833333333333334,1.2307692307692428,-0.9426414910921784,0.3338068592337709,19.0,18.0,0.0,0.0
EP_FD01,2026-06-01 19:21:00,1.77,87.4,79.5,85.9,10.9,11.1,11.0,84.26666666666667,5.6566455696202524,11.0,0.9090909090909058,-0.9381913359224842,0.346117057077493,19.0,21.0,0.0,0.0
EP_FD01,2026-06-01 19:24:00,1.67,65.0,67.2,69.9,10.8,10.9,11.2,67.36666666666666,3.7605145967343088,10.966666666666669,2.127659574468061,-0.9335804264972021,0.35836794954529955,19.0,24.0,0.0,0.0
EP_FD01,2026-06-01 19:27:00,1.66,82.5,77.0,66.9,10.8,10.8,10.8,75.46666666666667,11.351590106007063,10.800000000000002,1.644774851296528e-14,-0.9288095528719241,0.3705574375098364,19.0,27.0,0.0,0.0
EP_FD01,2026-06-01 19:30:00,1.7,77.8,80.1,81.8,11.0,11.0,11.0,79.89999999999999,2.628285356695863,11.0,0.0,-0.9238795325112866,0.38268343236509,19.0,30.0,0.0,0.0
EP_FD01,2026-06-01 19:33:00,1.7,86.2,86.8,72.1,10.8,11.0,11.0,81.7,11.75030599755203,10.933333333333332,1.2195121951219308,-0.9187912101488985,0.39474385638426673,19.0,33.0,0.0,0.0
EP_FD01,2026-06-01 19:36:00,1.71,91.5,75.2,72.9,10.9,11.0,10.9,79.86666666666666,14.565943238731228,10.933333333333332,0.6097560975609898,-0.9135454576426008,0.40673664307580054,19.0,36.0,0.0,0.0
EP_FD01,2026-06-01 19:39:00,1.69,77.3,71.4,77.2,11.0,11.0,10.9,75.3,5.179282868525886,10.966666666666667,0.6079027355623079,-0.9081431738250815,0.4186597375374277,19.0,39.0,0.0,0.0
EP_FD01,2026-06-01 19:42:00,1.76,75.5,79.9,65.8,11.2,10.8,11.3,73.73333333333333,10.759493670886082,11.1,2.7027027027026933,-0.9025852843498607,0.4305110968082948,19.0,42.0,0.0,0.0
EP_FD01,2026-06-01 19:45:00,1.69,82.0,75.2,79.9,10.8,11.0,10.9,79.03333333333333,4.850274145929982,10.9,0.9174311926605472,-0.8968727415326885,0.442288690219001,19.0,45.0,0.0,0.0
EP_FD01,2026-06-01 19:48:00,1.68,84.8,84.3,63.5,11.0,10.9,10.9,77.53333333333333,18.09974204643164,10.933333333333332,0.6097560975609898,-0.891006524188368,0.45399049973954664,19.0,48.0,0.0,0.0
EP_FD01,2026-06-01 19:51:00,1.64,68.9,78.1,66.2,10.9,11.0,10.9,71.06666666666666,9.896810506566602,10.933333333333332,0.6097560975609898,-0.8849876374630419,0.4656145203251113,19.0,51.0,0.0,0.0
EP_FD01,2026-06-01 19:54:00,1.42,79.1,65.6,60.5,10.7,11.0,11.0,68.39999999999999,15.643274853801175,10.9,1.8348623853211106,-0.8788171126619658,0.4771587602596076,19.0,54.0,0.0,0.0
EP_FD01,2026-06-01 19:57:00,1.53,59.4,73.6,57.4,10.9,10.8,11.1,63.46666666666667,15.966386554621836,10.933333333333335,1.524390243902417,-0.8724960070727975,0.4886212414969542,19.0,57.0,0.0,0.0
EP_FD01,2026-06-01 20:00:00,1.61,80.9,72.2,60.9,11.0,10.9,10.8,71.33333333333334,14.626168224299079,10.9,0.9174311926605472,-0.8660254037844386,0.5000000000000001,20.0,0.0,0.0,0.0
EP_FD01,2026-06-01 20:03:00,1.58,80.4,63.2,70.1,10.9,10.8,10.8,71.23333333333333,12.868507253158642,10.833333333333334,0.6153846153846132,-0.8594064115014526,0.5112930860770523,20.0,3.0,0.0,0.0
EP_FD01,2026-06-01 20:06:00,1.59,76.6,80.1,80.1,11.0,11.1,10.9,78.93333333333332,2.9560810810810754,11.0,0.9090909090909058,-0.8526401643540921,0.522498564715949,20.0,6.0,0.0,0.0
EP_FD01,2026-06-01 20:09:00,1.74,72.7,82.1,80.0,11.0,10.9,10.8,78.26666666666667,7.112436115843266,10.9,0.9174311926605472,-0.8457278217039735,0.533614515915611,20.0,9.0,0.0,0.0
EP_FD01,2026-06-01 20:12:00,1.65,71.9,71.4,74.0,10.8,11.0,10.8,72.43333333333334,2.16290842153704,10.866666666666667,1.2269938650306704,-0.8386705679454243,0.5446390350150266,20.0,12.0,0.0,0.0
EP_FD01,2026-06-01 20:15:00,1.72,83.5,80.0,66.9,10.8,11.1,11.0,76.8,12.89062499999999,10.966666666666667,1.5197568389057696,-0.8314696123025455,0.5555702330196018,20.0,15.0,0.0,0.0
EP_FD01,2026-06-01 20:18:00,1.82,85.8,79.2,75.8,10.9,10.9,11.0,80.26666666666667,6.8936877076411935,10.933333333333332,0.6097560975609898,-0.8241261886220158,0.5664062369248325,20.0,18.0,0.0,0.0
EP_FD01,2026-06-01 20:21:00,1.84,86.4,83.5,82.8,10.7,10.7,11.1,84.23333333333333,2.572220023743575,10.833333333333334,2.461538461538453,-0.8166415551616786,0.5771451900372342,20.0,21.0,0.0,0.0
EP_FD01,2026-06-01 20:24:00,1.78,87.9,83.9,90.6,11.1,11.1,10.9,87.46666666666665,4.077743902439004,11.033333333333333,1.2084592145015063,-0.8090169943749476,0.5877852522924729,20.0,24.0,0.0,0.0
EP_FD01,2026-06-01 20:27:00,1.81,76.1,84.1,79.5,10.9,11.0,10.8,79.89999999999999,5.256570713391744,10.9,0.9174311926605472,-0.8012538126910608,0.598324600570659,20.0,27.0,0.0,0.0
EP_FD01,2026-06-01 20:30:00,1.73,72.9,74.7,85.8,10.8,10.9,10.7,77.80000000000001,10.282776349614377,10.800000000000002,0.9259259259259554,-0.7933533402912352,0.6087614290087205,20.0,30.0,0.0,0.0
EP_FD01,2026-06-01 20:33:00,1.68,75.1,73.5,73.2,10.8,10.9,10.9,73.93333333333334,1.5779981965734768,10.866666666666667,0.6134969325153352,-0.785316930880745,0.619093949309834,20.0,33.0,0.0,0.0
EP_FD01,2026-06-01 20:36:00,1.64,77.1,75.6,77.2,10.9,10.8,10.9,76.63333333333333,1.3484123531970398,10.866666666666667,0.6134969325153352,-0.7771459614569708,0.6293203910498375,20.0,36.0,0.0,0.0
EP_FD01,2026-06-01 20:39:00,1.66,70.6,88.0,78.3,11.0,10.9,10.9,78.96666666666665,11.439425918108924,10.933333333333332,0.6097560975609898,-0.76884183207346,0.6394390019805842,20.0,39.0,0.0,0.0
EP_FD01,2026-06-01 20:42:00,1.69,82.1,79.0,72.9,10.9,11.2,10.8,78.0,6.538461538461531,10.966666666666669,2.127659574468061,-0.7604059656000314,0.6494480483301831,20.0,42.0,0.0,0.0
EP_FD01,2026-06-01 20:45:00,1.76,72.8,86.3,81.2,11.0,11.1,10.8,80.10000000000001,9.113607990012497,10.966666666666669,1.5197568389057856,-0.7518398074789772,0.6593458151000691,20.0,45.0,0.0,0.0
EP_FD01,2026-06-01 20:48:00,1.68,87.4,70.9,68.6,10.8,11.1,10.8,75.63333333333334,15.55751432349052,10.9,1.8348623853210944,-0.743144825477394,0.6691306063588585,20.0,48.0,0.0,0.0
EP_FD01,2026-06-01 20:51:00,1.69,69.9,75.1,82.1,11.0,10.6,10.9,75.7,8.454425363276078,10.833333333333334,2.1538461538461626,-0.7343225094356858,0.6788007455329415,20.0,51.0,0.0,0.0
EP_FD01,2026-06-01 20:54:00,1.59,79.5,80.1,68.6,10.9,11.1,10.8,76.06666666666666,9.815950920245403,10.933333333333332,1.5243902439024501,-0.7253743710122885,0.688354575693753,20.0,54.0,0.0,0.0
EP_FD01,2026-06-01 20:57:00,1.69,54.7,74.3,70.5,10.9,10.6,11.0,66.5,17.744360902255636,10.833333333333334,2.1538461538461626,-0.7163019434246545,0.69779045984168,20.0,57.0,0.0,0.0
EP_FD01,2026-06-01 21:00:00,1.72,86.4,75.3,82.0,10.8,10.8,10.9,81.23333333333333,7.304062371768572,10.833333333333334,0.6153846153846132,-0.7071067811865477,0.7071067811865474,21.0,0.0,0.0,0.0
EP_FD01,2026-06-01 21:03:00,1.73,77.1,75.5,87.9,10.9,10.8,10.9,80.16666666666667,9.646569646569647,10.866666666666667,0.6134969325153352,-0.6977904598416802,0.7163019434246541,21.0,3.0,0.0,0.0
EP_FD01,2026-06-01 21:06:00,1.72,85.2,80.7,75.8,11.1,11.1,10.7,80.56666666666666,5.916425320645427,10.966666666666667,2.4316109422492476,-0.6883545756937534,0.7253743710122882,21.0,6.0,0.0,0.0
EP_FD01,2026-06-01 21:09:00,1.61,79.2,84.2,80.9,10.8,10.6,11.0,81.43333333333334,3.3974621367171496,10.799999999999999,1.8518518518518619,-0.6788007455329418,0.7343225094356856,21.0,9.0,0.0,0.0
EP_FD01,2026-06-01 21:12:00,1.61,71.6,69.3,69.3,10.9,10.9,10.8,70.06666666666666,2.1883920076117955,10.866666666666667,0.6134969325153352,-0.6691306063588588,0.7431448254773937,21.0,12.0,0.0,0.0
EP_FD01,2026-06-01 21:15:00,1.66,73.7,87.7,77.0,10.8,10.7,11.0,79.46666666666667,10.360738255033558,10.833333333333334,1.538461538461533,-0.6593458151000694,0.7518398074789769,21.0,15.0,0.0,0.0
EP_FD01,2026-06-01 21:18:00,1.8,87.1,78.3,88.4,10.9,11.0,10.9,84.6,7.446808510638296,10.933333333333332,0.6097560975609898,-0.6494480483301834,0.760405965600031,21.0,18.0,0.0,0.0
EP_FD01,2026-06-01 21:21:00,1.75,71.5,64.5,74.1,10.9,10.9,10.8,70.03333333333333,7.900999524036171,10.866666666666667,0.6134969325153352,-0.6394390019805846,0.7688418320734597,21.0,21.0,0.0,0.0
EP_FD01,2026-06-01 21:24:00,1.66,76.9,82.1,76.5,10.7,10.8,11.0,78.5,4.58598726114649,10.833333333333334,1.538461538461533,-0.6293203910498378,0.7771459614569706,21.0,24.0,0.0,0.0
EP_FD01,2026-06-01 21:27:00,1.65,73.4,75.5,80.9,10.8,10.9,10.8,76.60000000000001,5.61357702349869,10.833333333333334,0.6153846153846132,-0.6190939493098343,0.7853169308807446,21.0,27.0,0.0,0.0
EP_FD01,2026-06-01 21:30:00,1.65,70.3,76.0,70.1,11.1,10.8,10.8,72.13333333333334,5.360443622920508,10.9,1.8348623853210944,-0.6087614290087209,0.7933533402912349,21.0,30.0,0.0,0.0
