unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD02,2026-06-10 06:27:00,1.57,88.4,91.5,87.3,10.6,10.8,10.7,89.06666666666666,2.7320359281437168,10.699999999999998,0.9345794392523665,0.9930684569549263,-0.11753739745783758,6.0,27.0,2.0,0.0
ML_FD02,2026-06-10 06:30:00,1.62,88.7,91.4,86.4,10.9,10.8,10.8,88.83333333333333,2.889305816135096,10.833333333333334,0.6153846153846132,0.9914448613738105,-0.13052619222005138,6.0,30.0,2.0,0.0
ML_FD02,2026-06-10 06:33:00,1.59,84.5,92.9,94.8,10.8,10.7,10.7,90.73333333333333,6.869948567229979,10.733333333333334,0.621118012422358,0.9896513868196702,-0.14349262199117915,6.0,33.0,2.0,0.0
ML_FD02,2026-06-10 06:36:00,1.54,88.8,84.7,82.2,10.7,10.8,10.9,85.23333333333333,4.184591317950719,10.799999999999999,0.9259259259259391,0.9876883405951378,-0.1564344650402306,6.0,36.0,2.0,0.0
ML_FD02,2026-06-10 06:39:00,1.59,86.4,88.6,89.2,10.9,10.7,10.7,88.06666666666666,1.892505677517022,10.766666666666666,1.2383900928792693,0.9855560590580777,-0.1693495038490246,6.0,39.0,2.0,0.0
ML_FD02,2026-06-10 06:42:00,1.66,88.2,90.9,87.4,10.7,10.9,10.6,88.83333333333333,2.326454033771119,10.733333333333334,1.552795031055895,0.9832549075639546,-0.18223552549214753,6.0,42.0,2.0,0.0
ML_FD02,2026-06-10 06:45:00,1.66,85.9,86.5,97.3,10.8,10.8,10.7,89.89999999999999,8.231368186874311,10.766666666666666,0.6191950464396263,0.9807852804032304,-0.1950903220161282,6.0,45.0,2.0,0.0
ML_FD02,2026-06-10 06:48:00,1.78,94.2,81.6,96.9,10.7,10.6,10.8,90.90000000000002,10.231023102310257,10.699999999999998,0.9345794392523665,0.9781476007338057,-0.20791169081775912,6.0,48.0,2.0,0.0
ML_FD02,2026-06-10 06:51:00,1.78,91.5,97.8,98.2,11.1,10.7,10.8,95.83333333333333,4.521739130434778,10.866666666666665,2.14723926380369,0.9753423205085128,-0.22069743502150097,6.0,51.0,2.0,0.0
ML_FD02,2026-06-10 06:54:00,1.71,93.0,88.7,93.9,10.9,10.8,10.9,91.86666666666667,3.4470246734397727,10.866666666666667,0.6134969325153352,0.9723699203976766,-0.23344536385590556,6.0,54.0,2.0,0.0
ML_FD02,2026-06-10 06:57:00,1.74,90.1,95.4,85.1,10.6,11.0,10.8,90.2,5.764966740576499,10.800000000000002,1.8518518518518778,0.9692309097067544,-0.24615329302899305,6.0,57.0,2.0,0.0
ML_FD02,2026-06-10 07:00:00,1.61,96.6,96.8,92.2,10.9,10.8,10.5,95.19999999999999,3.151260504201666,10.733333333333334,2.1739130434782696,0.9659258262890683,-0.25881904510252085,7.0,0.0,2.0,0.0
ML_FD02,2026-06-10 07:03:00,1.59,92.8,97.5,83.0,10.7,10.9,10.9,91.10000000000001,8.891328210757418,10.833333333333334,1.2307692307692428,0.9624552364536473,-0.2714404498650742,7.0,3.0,2.0,0.0
ML_FD02,2026-06-10 07:06:00,1.68,96.1,92.3,96.3,10.8,10.9,10.8,94.89999999999999,2.7397260273972543,10.833333333333334,0.6153846153846132,0.958819734868193,-0.28401534470392265,7.0,6.0,2.0,0.0
ML_FD02,2026-06-10 07:09:00,1.56,99.3,91.5,87.4,10.7,10.7,10.9,92.73333333333335,7.081236520488837,10.766666666666666,1.2383900928792693,0.9550199444571866,-0.2965415749755708,7.0,9.0,2.0,0.0
ML_FD02,2026-06-10 07:12:00,1.56,88.8,72.6,87.2,10.9,10.7,10.6,82.86666666666666,12.389380530973451,10.733333333333334,1.552795031055895,0.9510565162951536,-0.30901699437494734,7.0,12.0,2.0,0.0
ML_FD02,2026-06-10 07:15:00,1.65,92.3,98.8,93.2,10.7,10.8,10.9,94.76666666666667,4.256067534294757,10.799999999999999,0.9259259259259391,0.9469301294951057,-0.32143946530316136,7.0,15.0,2.0,0.0
ML_FD02,2026-06-10 07:18:00,1.64,103.3,95.9,93.0,10.8,10.9,10.9,97.39999999999999,6.0574948665297805,10.866666666666667,0.6134969325153352,0.9426414910921784,-0.3338068592337708,7.0,18.0,2.0,0.0
ML_FD02,2026-06-10 07:21:00,1.57,90.1,84.8,91.4,10.8,10.8,10.6,88.76666666666665,4.468644386030779,10.733333333333334,1.2422360248447326,0.9381913359224843,-0.3461170570774927,7.0,21.0,2.0,0.0
ML_FD02,2026-06-10 07:24:00,1.44,79.1,88.5,83.6,10.6,10.9,10.7,83.73333333333333,5.692675159235668,10.733333333333334,1.552795031055895,0.9335804264972017,-0.35836794954530027,7.0,24.0,2.0,0.0
ML_FD02,2026-06-10 07:27:00,1.32,78.4,73.2,77.3,10.9,10.9,11.0,76.30000000000001,4.062909567496734,10.933333333333332,0.6097560975609898,0.9288095528719242,-0.3705574375098363,7.0,27.0,2.0,0.0
ML_FD02,2026-06-10 07:30:00,1.59,88.8,95.7,81.5,10.8,11.0,10.6,88.66666666666667,8.0827067669173,10.799999999999999,1.8518518518518619,0.9238795325112867,-0.3826834323650897,7.0,30.0,2.0,0.0
ML_FD02,2026-06-10 07:33:00,1.6,87.3,91.5,90.4,10.9,10.9,10.5,89.73333333333335,2.7117384843982366,10.766666666666666,2.4767801857585052,0.9187912101488984,-0.39474385638426707,7.0,33.0,2.0,0.0
ML_FD02,2026-06-10 07:36:00,1.54,82.6,88.0,85.0,10.8,10.8,10.5,85.2,3.286384976525818,10.700000000000001,1.8691588785046827,0.913545457642601,-0.40673664307580004,7.0,36.0,2.0,0.0
ML_FD02,2026-06-10 07:39:00,1.58,89.3,86.1,91.4,10.9,10.8,10.6,88.93333333333332,3.1859070464767565,10.766666666666667,1.5479876160990822,0.9081431738250813,-0.41865973753742824,7.0,39.0,2.0,0.0
ML_FD02,2026-06-10 07:42:00,1.5,94.5,81.9,83.1,10.6,10.8,10.8,86.5,9.248554913294798,10.733333333333334,1.2422360248447326,0.9025852843498605,-0.43051109680829536,7.0,42.0,2.0,0.0
ML_FD02,2026-06-10 07:45:00,1.5,89.6,81.8,89.9,11.0,10.5,10.8,87.09999999999998,6.084959816303082,10.766666666666666,2.4767801857585052,0.8968727415326884,-0.44228869021900113,7.0,45.0,2.0,0.0
ML_FD02,2026-06-10 07:48:00,1.46,75.5,87.2,90.1,10.7,10.7,10.8,84.26666666666667,10.403481012658226,10.733333333333334,0.621118012422358,0.8910065241883679,-0.4539904997395467,7.0,48.0,2.0,0.0
ML_FD02,2026-06-10 07:51:00,1.4,80.8,72.6,77.1,10.7,10.8,11.0,76.83333333333333,5.509761388286336,10.833333333333334,1.538461538461533,0.8849876374630419,-0.4656145203251114,7.0,51.0,2.0,0.0
ML_FD02,2026-06-10 07:54:00,1.31,76.6,69.2,76.8,10.8,11.0,10.7,74.2,6.738544474393531,10.833333333333334,1.538461538461533,0.8788171126619654,-0.47715876025960846,7.0,54.0,2.0,0.0
ML_FD02,2026-06-10 07:57:00,1.3,73.3,82.0,69.8,10.6,10.8,10.8,75.03333333333335,9.284762327854269,10.733333333333334,1.2422360248447326,0.8724960070727973,-0.4886212414969547,7.0,57.0,2.0,0.0
ML_FD02,2026-06-10 08:00:00,1.55,78.8,74.7,88.1,10.8,10.8,10.9,80.53333333333333,9.395695364238406,10.833333333333334,0.6153846153846132,0.8660254037844387,-0.4999999999999998,8.0,0.0,2.0,0.0
ML_FD02,2026-06-10 08:03:00,1.5,84.5,83.1,87.6,10.8,10.6,10.8,85.06666666666666,2.9780564263322864,10.733333333333334,1.2422360248447326,0.8594064115014525,-0.5112930860770524,8.0,3.0,2.0,0.0
ML_FD02,2026-06-10 08:06:00,1.59,92.9,83.5,98.4,10.7,10.9,10.7,91.60000000000001,8.842794759825336,10.766666666666666,1.2383900928792693,0.8526401643540923,-0.5224985647159488,8.0,6.0,2.0,0.0
ML_FD02,2026-06-10 08:09:00,1.67,98.4,101.9,88.3,10.8,10.7,10.7,96.2,8.212058212058217,10.733333333333334,0.621118012422358,0.8457278217039732,-0.5336145159156115,8.0,9.0,2.0,0.0
ML_FD02,2026-06-10 08:12:00,1.65,93.0,90.5,90.3,10.6,10.9,10.7,91.26666666666667,1.8991964937910895,10.733333333333334,1.552795031055895,0.8386705679454243,-0.5446390350150268,8.0,12.0,2.0,0.0
ML_FD02,2026-06-10 08:15:00,1.61,88.3,83.8,95.9,10.6,10.6,10.8,89.33333333333333,7.350746268656728,10.666666666666666,1.2500000000000122,0.8314696123025455,-0.555570233019602,8.0,15.0,2.0,0.0
ML_FD02,2026-06-10 08:18:00,1.62,87.7,94.6,99.2,10.9,10.9,10.7,93.83333333333333,6.536412078152745,10.833333333333334,1.2307692307692428,0.8241261886220156,-0.566406236924833,8.0,18.0,2.0,0.0
ML_FD02,2026-06-10 08:21:00,1.58,94.7,85.7,81.3,10.8,10.7,10.8,87.23333333333333,8.559419182269776,10.766666666666666,0.6191950464396263,0.816641555161679,-0.5771451900372335,8.0,21.0,2.0,0.0
ML_FD02,2026-06-10 08:24:00,1.69,98.6,99.4,92.3,10.8,10.9,10.7,96.76666666666667,4.615914571133312,10.800000000000002,0.9259259259259554,0.8090169943749475,-0.587785252292473,8.0,24.0,2.0,0.0
ML_FD02,2026-06-10 08:27:00,1.8,91.2,97.8,98.3,10.8,11.0,10.7,95.76666666666667,4.768534632788023,10.833333333333334,1.538461538461533,0.8012538126910609,-0.5983246005706587,8.0,27.0,2.0,0.0
ML_FD02,2026-06-10 08:30:00,1.83,101.4,97.3,103.2,10.8,10.9,10.8,100.63333333333333,3.3123550844650502,10.833333333333334,0.6153846153846132,0.7933533402912352,-0.6087614290087207,8.0,30.0,2.0,0.0
ML_FD02,2026-06-10 08:33:00,1.56,87.9,72.6,91.0,10.9,10.7,10.7,83.83333333333333,13.399602385685887,10.766666666666666,1.2383900928792693,0.7853169308807448,-0.6190939493098341,8.0,33.0,2.0,0.0
ML_FD02,2026-06-10 08:36:00,1.55,80.2,90.6,79.7,10.8,10.6,10.8,83.5,8.50299401197604,10.733333333333334,1.2422360248447326,0.777145961456971,-0.6293203910498373,8.0,36.0,2.0,0.0
ML_FD02,2026-06-10 08:39:00,1.58,85.8,89.8,83.0,10.7,10.7,10.7,86.2,4.176334106728532,10.699999999999998,1.660146578878739e-14,0.7688418320734596,-0.6394390019805847,8.0,39.0,2.0,0.0
ML_FD02,2026-06-10 08:42:00,1.63,85.8,83.5,93.4,10.8,10.7,10.9,87.56666666666668,6.661591168633415,10.799999999999999,0.9259259259259391,0.760405965600031,-0.6494480483301835,8.0,42.0,2.0,0.0
ML_FD02,2026-06-10 08:45:00,1.49,92.3,79.2,84.1,10.8,10.7,10.6,85.2,8.333333333333327,10.700000000000001,0.9345794392523497,0.7518398074789774,-0.6593458151000688,8.0,45.0,2.0,0.0
ML_FD02,2026-06-10 08:48:00,1.41,93.6,81.1,78.6,10.8,11.1,10.8,84.43333333333332,10.85669166995658,10.9,1.8348623853210944,0.7431448254773942,-0.6691306063588582,8.0,48.0,2.0,0.0
ML_FD02,2026-06-10 08:51:00,1.6,89.8,90.0,95.4,10.8,10.6,10.6,91.73333333333335,3.997093023255803,10.666666666666666,1.2500000000000122,0.7343225094356858,-0.6788007455329416,8.0,51.0,2.0,0.0
ML_FD02,2026-06-10 08:54:00,1.56,93.5,88.9,84.9,10.7,11.0,10.8,89.10000000000001,4.938271604938262,10.833333333333334,1.538461538461533,0.7253743710122875,-0.6883545756937541,8.0,54.0,2.0,0.0
ML_FD02,2026-06-10 08:57:00,1.47,85.4,87.3,84.3,10.7,10.8,10.9,85.66666666666667,1.906614785992209,10.799999999999999,0.9259259259259391,0.7163019434246547,-0.6977904598416798,8.0,57.0,2.0,0.0
ML_FD02,2026-06-10 09:00:00,1.26,85.3,86.5,74.9,10.8,10.7,10.8,82.23333333333333,8.917713822456419,10.766666666666666,0.6191950464396263,0.7071067811865476,-0.7071067811865475,9.0,0.0,2.0,0.0
ML_FD02,2026-06-10 09:03:00,1.36,84.8,86.3,91.2,10.7,11.0,10.9,87.43333333333334,4.3080442241707955,10.866666666666667,1.5337423312883545,0.6977904598416799,-0.7163019434246546,9.0,3.0,2.0,0.0
ML_FD02,2026-06-10 09:06:00,1.33,74.7,86.4,77.2,10.8,10.6,10.9,79.43333333333334,8.7704574066303,10.766666666666666,1.5479876160990658,0.6883545756937542,-0.7253743710122874,9.0,6.0,2.0,0.0
ML_FD02,2026-06-10 09:09:00,1.39,95.4,85.4,88.6,10.6,10.7,10.8,89.8,6.236080178173729,10.699999999999998,0.9345794392523665,0.6788007455329417,-0.7343225094356857,9.0,9.0,2.0,0.0
ML_FD02,2026-06-10 09:12:00,1.33,74.9,94.3,84.6,10.9,10.8,10.7,84.6,11.465721040189129,10.800000000000002,0.9259259259259554,0.6691306063588583,-0.743144825477394,9.0,12.0,2.0,0.0
ML_FD02,2026-06-10 09:15:00,1.24,79.1,84.4,74.2,10.8,10.7,10.5,79.23333333333333,6.520824568784188,10.666666666666666,1.5624999999999944,0.659345815100069,-0.7518398074789773,9.0,15.0,2.0,0.0
ML_FD02,2026-06-10 09:18:00,1.43,88.4,91.5,90.1,10.7,10.8,10.7,90.0,1.7777777777777715,10.733333333333334,0.621118012422358,0.6494480483301838,-0.7604059656000309,9.0,18.0,2.0,0.0
ML_FD02,2026-06-10 09:21:00,1.46,95.5,89.8,96.7,10.6,10.8,10.8,94.0,4.468085106382982,10.733333333333334,1.2422360248447326,0.6394390019805848,-0.7688418320734595,9.0,21.0,2.0,0.0
ML_FD02,2026-06-10 09:24:00,1.42,97.4,86.7,96.2,10.8,11.0,10.6,93.43333333333334,7.206564395290761,10.799999999999999,1.8518518518518619,0.6293203910498374,-0.7771459614569709,9.0,24.0,2.0,0.0
ML_FD02,2026-06-10 09:27:00,1.38,88.8,87.2,87.8,10.9,10.9,10.8,87.93333333333334,0.9855951478392646,10.866666666666667,0.6134969325153352,0.6190939493098342,-0.7853169308807447,9.0,27.0,2.0,0.0
ML_FD02,2026-06-10 09:30:00,1.51,85.9,93.4,113.3,10.7,10.8,10.9,97.53333333333335,16.16541353383457,10.799999999999999,0.9259259259259391,0.6087614290087209,-0.793353340291235,9.0,30.0,2.0,0.0
ML_FD02,2026-06-10 09:33:00,1.52,102.2,92.6,104.0,10.9,10.8,10.7,99.60000000000001,7.02811244979921,10.800000000000002,0.9259259259259554,0.5983246005706588,-0.8012538126910608,9.0,33.0,2.0,0.0
ML_FD02,2026-06-10 09:36:00,1.56,95.4,94.8,96.8,10.9,10.8,10.8,95.66666666666667,1.1846689895470304,10.833333333333334,0.6153846153846132,0.5877852522924732,-0.8090169943749473,9.0,36.0,2.0,0.0
ML_FD02,2026-06-10 09:39:00,1.45,92.7,101.1,82.1,10.3,10.8,10.8,91.96666666666665,10.728524827836168,10.633333333333335,3.1347962382445194,0.5771451900372336,-0.8166415551616789,9.0,39.0,2.0,0.0
ML_FD02,2026-06-10 09:42:00,1.44,90.7,86.9,82.9,10.8,10.7,10.8,86.83333333333333,4.529750479846437,10.766666666666666,0.6191950464396263,0.5664062369248332,-0.8241261886220155,9.0,42.0,2.0,0.0
ML_FD02,2026-06-10 09:45:00,1.46,96.4,99.5,96.6,10.8,10.8,10.6,97.5,2.051282051282051,10.733333333333334,1.2422360248447326,0.5555702330196022,-0.8314696123025453,9.0,45.0,2.0,0.0
ML_FD02,2026-06-10 09:48:00,1.4,83.5,99.0,94.1,10.6,10.7,11.0,92.2,9.43600867678959,10.766666666666666,2.1671826625387087,0.544639035015027,-0.8386705679454242,9.0,48.0,2.0,0.0
ML_FD02,2026-06-10 09:51:00,1.4,83.9,77.4,85.1,10.7,10.9,10.9,82.13333333333334,5.762987012987014,10.833333333333334,1.2307692307692428,0.5336145159156117,-0.8457278217039732,9.0,51.0,2.0,0.0
ML_FD02,2026-06-10 09:54:00,1.37,83.9,86.5,88.1,10.9,10.7,10.8,86.16666666666667,2.6305609284332676,10.800000000000002,0.9259259259259554,0.5224985647159489,-0.8526401643540922,9.0,54.0,2.0,0.0
ML_FD02,2026-06-10 09:57:00,1.42,98.7,89.3,90.4,10.9,10.7,10.7,92.8,6.357758620689662,10.766666666666666,1.2383900928792693,0.5112930860770525,-0.8594064115014525,9.0,57.0,2.0,0.0
ML_FD02,2026-06-10 10:00:00,1.3,86.0,87.3,82.7,10.7,10.7,10.8,85.33333333333333,3.085937499999991,10.733333333333334,0.621118012422358,0.49999999999999994,-0.8660254037844387,10.0,0.0,2.0,0.0
ML_FD02,2026-06-10 10:03:00,1.39,82.4,95.9,98.0,10.6,10.8,10.9,92.10000000000001,10.532030401737243,10.766666666666666,1.5479876160990658,0.48862124149695485,-0.8724960070727972,10.0,3.0,2.0,0.0
ML_FD02,2026-06-10 10:06:00,1.42,96.6,81.4,89.0,10.7,10.8,10.6,89.0,8.539325842696623,10.700000000000001,0.9345794392523497,0.4771587602596086,-0.8788171126619653,10.0,6.0,2.0,0.0
ML_FD02,2026-06-10 10:09:00,1.4,100.5,92.9,83.7,10.7,10.9,10.8,92.36666666666667,9.382894261999283,10.800000000000002,0.9259259259259554,0.4656145203251116,-0.8849876374630418,10.0,9.0,2.0,0.0
ML_FD02,2026-06-10 10:12:00,1.43,99.7,96.3,83.6,10.7,10.6,10.8,93.2,10.300429184549365,10.699999999999998,0.9345794392523665,0.45399049973954686,-0.8910065241883678,10.0,12.0,2.0,0.0
ML_FD02,2026-06-10 10:15:00,1.39,100.9,90.6,88.3,10.8,10.8,10.7,93.26666666666667,8.184417441029312,10.766666666666666,0.6191950464396263,0.4422886902190013,-0.8968727415326883,10.0,15.0,2.0,0.0
ML_FD02,2026-06-10 10:18:00,1.34,87.4,91.0,82.8,10.7,10.9,10.5,87.06666666666666,4.900459418070443,10.700000000000001,1.8691588785046827,0.4305110968082951,-0.9025852843498606,10.0,18.0,2.0,0.0
ML_FD02,2026-06-10 10:21:00,1.41,82.8,90.9,95.4,10.8,10.7,10.9,89.7,7.692307692307699,10.799999999999999,0.9259259259259391,0.4186597375374284,-0.9081431738250811,10.0,21.0,2.0,0.0
ML_FD02,2026-06-10 10:24:00,1.45,88.6,97.5,90.2,10.6,10.9,11.0,92.10000000000001,5.863192182410413,10.833333333333334,2.1538461538461626,0.40673664307580004,-0.913545457642601,10.0,24.0,2.0,0.0
ML_FD02,2026-06-10 10:27:00,1.39,87.1,95.6,77.5,10.6,10.7,10.8,86.73333333333333,10.645657186779403,10.699999999999998,0.9345794392523665,0.39474385638426784,-0.9187912101488981,10.0,27.0,2.0,0.0
ML_FD02,2026-06-10 10:30:00,1.35,89.7,79.4,80.9,10.9,10.7,10.9,83.33333333333334,7.639999999999992,10.833333333333334,1.2307692307692428,0.3826834323650899,-0.9238795325112867,10.0,30.0,2.0,0.0
ML_FD02,2026-06-10 10:33:00,1.36,83.0,94.5,91.6,10.8,10.8,10.8,89.7,7.46934225195095,10.800000000000002,1.644774851296528e-14,0.37055743750983583,-0.9288095528719243,10.0,33.0,2.0,0.0
ML_FD02,2026-06-10 10:36:00,1.34,92.8,72.8,83.6,10.8,10.9,10.7,83.06666666666666,12.359550561797752,10.800000000000002,0.9259259259259554,0.35836794954530066,-0.9335804264972016,10.0,36.0,2.0,0.0
ML_FD02,2026-06-10 10:39:00,1.48,82.5,79.8,94.9,10.6,10.7,10.6,85.73333333333335,10.692068429237935,10.633333333333333,0.6269592476489007,0.34611705707749285,-0.9381913359224842,10.0,39.0,2.0,0.0
ML_FD02,2026-06-10 10:42:00,1.47,92.2,106.4,101.3,10.8,10.7,10.7,99.96666666666668,7.769256418806281,10.733333333333334,0.621118012422358,0.3338068592337712,-0.9426414910921783,10.0,42.0,2.0,0.0
ML_FD02,2026-06-10 10:45:00,1.44,95.8,90.4,99.8,10.8,10.8,10.6,95.33333333333333,5.174825174825164,10.733333333333334,1.2422360248447326,0.32143946530316175,-0.9469301294951056,10.0,45.0,2.0,0.0
ML_FD02,2026-06-10 10:48:00,1.35,83.2,98.2,77.3,10.7,10.7,10.8,86.23333333333333,13.877077696173178,10.733333333333334,0.621118012422358,0.3090169943749475,-0.9510565162951535,10.0,48.0,2.0,0.0
ML_FD02,2026-06-10 10:51:00,1.43,94.1,88.5,96.3,10.7,10.8,10.6,92.96666666666665,4.804589458587294,10.700000000000001,0.9345794392523497,0.296541574975571,-0.9550199444571866,10.0,51.0,2.0,0.0
ML_FD02,2026-06-10 10:54:00,1.37,83.2,78.7,88.9,10.8,10.7,10.8,83.60000000000001,6.339712918660283,10.766666666666666,0.6191950464396263,0.2840153447039226,-0.958819734868193,10.0,54.0,2.0,0.0
ML_FD02,2026-06-10 10:57:00,1.33,78.1,92.9,90.0,10.7,10.6,10.7,87.0,10.229885057471272,10.666666666666666,0.6249999999999978,0.2714404498650746,-0.9624552364536472,10.0,57.0,2.0,0.0
ML_FD02,2026-06-10 11:00:00,1.39,92.4,91.9,84.4,10.7,10.8,10.7,89.56666666666668,5.768515072571646,10.733333333333334,0.621118012422358,0.258819045102521,-0.9659258262890682,11.0,0.0,2.0,0.0
ML_FD02,2026-06-10 11:03:00,1.41,93.0,98.5,88.3,10.9,10.8,10.8,93.26666666666667,5.611150822015727,10.833333333333334,0.6153846153846132,0.2461532930289928,-0.9692309097067544,11.0,3.0,2.0,0.0
ML_FD02,2026-06-10 11:06:00,1.2,70.5,83.5,89.7,10.7,10.7,11.0,81.23333333333333,13.212966762412805,10.799999999999999,1.8518518518518619,0.23344536385590553,-0.9723699203976766,11.0,6.0,2.0,0.0
ML_FD02,2026-06-10 11:09:00,1.27,87.3,79.4,92.8,10.7,10.8,10.8,86.5,8.208092485549127,10.766666666666666,0.6191950464396263,0.22069743502150113,-0.9753423205085127,11.0,9.0,2.0,0.0
ML_FD02,2026-06-10 11:12:00,1.32,91.4,89.6,98.3,10.9,11.0,10.7,93.10000000000001,5.585392051557452,10.866666666666665,1.5337423312883383,0.20791169081775973,-0.9781476007338056,11.0,12.0,2.0,0.0
ML_FD02,2026-06-10 11:15:00,1.32,88.8,97.2,84.0,10.7,10.9,10.8,90.0,8.000000000000002,10.800000000000002,0.9259259259259554,0.1950903220161286,-0.9807852804032304,11.0,15.0,2.0,0.0
ML_FD02,2026-06-10 11:18:00,1.36,89.3,91.2,78.4,10.7,10.7,11.0,86.3,9.154113557358043,10.799999999999999,1.8518518518518619,0.18223552549214728,-0.9832549075639546,11.0,18.0,2.0,0.0
ML_FD02,2026-06-10 11:21:00,1.22,79.2,80.8,86.2,11.0,10.8,10.7,82.06666666666666,5.036555645816418,10.833333333333334,1.538461538461533,0.1693495038490248,-0.9855560590580777,11.0,21.0,2.0,0.0
ML_FD02,2026-06-10 11:24:00,1.07,67.1,72.2,71.9,10.7,10.5,10.6,70.4,4.687500000000016,10.6,0.943396226415091,0.15643446504023098,-0.9876883405951377,11.0,24.0,2.0,0.0
ML_FD02,2026-06-10 11:27:00,1.13,67.2,73.1,72.1,10.6,10.8,11.0,70.8,5.084745762711856,10.799999999999999,1.8518518518518619,0.1434926219911798,-0.9896513868196701,11.0,27.0,2.0,0.0
ML_FD02,2026-06-10 11:30:00,1.26,85.0,95.2,82.4,10.8,10.8,11.0,87.53333333333335,8.758568164508747,10.866666666666667,1.2269938650306704,0.13052619222005157,-0.9914448613738104,11.0,30.0,2.0,0.0
ML_FD02,2026-06-10 11:33:00,1.06,79.1,74.4,71.8,10.7,10.6,10.7,75.10000000000001,5.326231691078543,10.666666666666666,0.6249999999999978,0.11753739745783755,-0.9930684569549263,11.0,33.0,2.0,0.0
ML_FD02,2026-06-10 11:36:00,1.14,84.2,86.0,65.2,11.0,11.0,10.9,78.46666666666665,16.907391673746798,10.966666666666667,0.6079027355623079,0.10452846326765373,-0.9945218953682733,11.0,36.0,2.0,0.0
ML_FD02,2026-06-10 11:39:00,1.1,69.6,77.4,63.0,10.6,11.1,10.7,70.0,10.57142857142858,10.799999999999999,2.777777777777785,0.09150161866340258,-0.9958049275746617,11.0,39.0,2.0,0.0
ML_FD02,2026-06-10 11:42:00,1.2,72.1,76.8,89.3,10.9,10.7,10.8,79.39999999999999,12.468513853904291,10.800000000000002,0.9259259259259554,0.07845909572784507,-0.996917333733128,11.0,42.0,2.0,0.0
ML_FD02,2026-06-10 11:45:00,1.43,97.1,98.3,96.5,10.7,10.8,10.6,97.3,1.027749229188078,10.700000000000001,0.9345794392523497,0.06540312923014312,-0.9978589232386035,11.0,45.0,2.0,0.0
ML_FD02,2026-06-10 11:48:00,1.39,97.2,91.0,92.9,10.7,10.9,10.9,93.7,3.735325506937033,10.833333333333334,1.2307692307692428,0.05233595624294381,-0.9986295347545738,11.0,48.0,2.0,0.0
ML_FD02,2026-06-10 11:51:00,1.37,81.6,95.1,83.0,10.7,10.9,10.7,86.56666666666666,9.857527916827106,10.766666666666666,1.2383900928792693,0.03925981575906895,-0.9992290362407229,11.0,51.0,2.0,0.0
ML_FD02,2026-06-10 11:54:00,1.44,95.5,94.4,86.0,10.9,11.0,10.8,91.96666666666665,6.487857919536051,10.9,0.9174311926605472,0.02617694830787298,-0.9996573249755573,11.0,54.0,2.0,0.0
ML_FD02,2026-06-10 11:57:00,1.41,91.1,93.6,100.1,10.7,10.7,10.8,94.93333333333332,5.442415730337085,10.733333333333334,0.621118012422358,0.01308959557134508,-0.999914327574007,11.0,57.0,2.0,0.0
ML_FD02,2026-06-10 12:00:00,1.38,77.8,95.3,91.5,10.9,10.7,10.6,88.2,11.791383219954653,10.733333333333334,1.552795031055895,1.2246467991473532e-16,-1.0,12.0,0.0,2.0,0.0
ML_FD02,2026-06-10 12:03:00,1.44,95.7,87.9,97.7,10.9,11.0,11.0,93.76666666666667,6.256665481692138,10.966666666666667,0.6079027355623079,-0.013089595571344391,-0.999914327574007,12.0,3.0,2.0,0.0
ML_FD02,2026-06-10 12:06:00,1.45,97.2,94.1,100.2,10.8,10.7,10.5,97.16666666666667,3.1560891938250535,10.666666666666666,1.5624999999999944,-0.026176948307872733,-0.9996573249755573,12.0,6.0,2.0,0.0
ML_FD02,2026-06-10 12:09:00,1.44,108.7,101.5,98.1,10.8,11.0,10.9,102.76666666666665,5.773597145637384,10.9,0.9174311926605472,-0.03925981575906826,-0.9992290362407229,12.0,9.0,2.0,0.0
ML_FD02,2026-06-10 12:12:00,1.4,83.9,90.8,96.1,10.9,10.7,11.0,90.26666666666665,7.053175775480037,10.866666666666667,1.5337423312883545,-0.052335956242943564,-0.9986295347545738,12.0,12.0,2.0,0.0
ML_FD02,2026-06-10 12:15:00,1.36,81.7,88.2,87.9,10.9,10.9,10.9,85.93333333333334,4.926299456943368,10.9,0.0,-0.06540312923014287,-0.9978589232386035,12.0,15.0,2.0,0.0
ML_FD02,2026-06-10 12:18:00,1.43,85.9,95.2,84.8,10.8,11.0,11.0,88.63333333333334,7.408800300864982,10.933333333333332,1.2195121951219308,-0.07845909572784526,-0.996917333733128,12.0,18.0,2.0,0.0
ML_FD02,2026-06-10 12:21:00,1.38,93.8,92.8,89.4,10.8,11.0,10.7,92.0,2.826086956521733,10.833333333333334,1.538461538461533,-0.0915016186634019,-0.9958049275746618,12.0,21.0,2.0,0.0
ML_FD02,2026-06-10 12:24:00,1.47,95.2,97.1,92.2,10.8,11.0,10.9,94.83333333333333,2.7768014059753874,10.9,0.9174311926605472,-0.1045284632676535,-0.9945218953682733,12.0,24.0,2.0,0.0
ML_FD02,2026-06-10 12:27:00,1.35,84.7,84.4,81.0,10.8,10.7,10.8,83.36666666666667,2.8388644542183217,10.766666666666666,0.6191950464396263,-0.1175373974578373,-0.9930684569549263,12.0,27.0,2.0,0.0
